epoch,batch,loss,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6
377,17,0.3926166892051697,0.0050644790753722,0.0001472717558499,0.0008350221905857,0.2029744386672973,0.0535236187279224,0.1835954934358596
378,0,0.389055997133255,0.0085272723808884,0.0004954152973368,0.0005626264028251,0.198640376329422,0.0513945296406745,0.1808302998542785
378,1,0.401914119720459,0.0129641368985176,0.0009608505060896,0.0009225296671502,0.2064962238073349,0.051442876458168,0.1805703788995742
378,2,0.4035733640193939,0.0128450356423854,0.0009535397985018,0.0005452609038911,0.2026669085025787,0.0507049411535263,0.1865626126527786
378,3,0.3885382711887359,0.0064375484362244,0.0003508367517497,0.0008375176694244,0.1961775869131088,0.0503537654876709,0.1847347766160965
378,4,0.3805499374866485,0.000674340117257,0.000123094432638,0.000681739707943,0.1965176910161972,0.0506365522742271,0.1825530678033828
378,5,0.3827755451202392,0.003090685699135,0.0004346247878856,0.0006141338963061,0.1958667188882827,0.0508528091013431,0.1827694028615951
378,6,0.3903207778930664,0.0079488633200526,0.0005386004922911,0.0008466003928333,0.1990431845188141,0.0522180348634719,0.1819435507059097
378,7,0.3916562795639038,0.0057966574095189,0.0002612562966533,0.0005788471316918,0.2017851173877716,0.051844336092472,0.1832343935966491
378,8,0.3827868700027466,0.0010420104954391,0.0001306447520619,0.0007087393896654,0.2020085901021957,0.0510962605476379,0.1788968741893768
378,9,0.3861758112907409,0.0018920009024441,0.0003245499683544,0.0007273809169419,0.1984212398529052,0.05354830250144,0.1848106384277343
378,10,0.3834291696548462,0.0051986738108098,0.0004300780710764,0.0005828447756357,0.1972267925739288,0.0518765598535537,0.1799907833337783
378,11,0.3844522833824157,0.004001488443464,0.0001977020438062,0.000774715677835,0.2007366716861724,0.0513004027307033,0.1787417083978653
378,12,0.3861806988716125,0.0006620148196816,0.0001225776359206,0.0006502473843283,0.1997978687286377,0.0517888031899929,0.1849480122327804
378,13,0.3829882740974426,0.0017621619626879,0.000302235916024,0.0006120688049122,0.2015091627836227,0.0512406006455421,0.1788026392459869
378,14,0.39246267080307,0.0039128637872636,0.0003113555139862,0.0007783058099448,0.1996744573116302,0.049563642591238,0.1877856999635696
378,15,0.3739342093467712,0.0021986891515552,0.0001660924172028,0.0006342387059703,0.1957756131887436,0.0511160008609294,0.1751595735549926
378,16,0.3759143054485321,0.0005360323120839,0.0001400780456606,0.0007007814710959,0.1945423632860183,0.051516830921173,0.1799950450658798
378,17,0.3816457390785217,0.0018068749923259,0.0002590618678368,0.0007681965944357,0.2009066790342331,0.0511897429823875,0.1779049336910247
379,0,0.379653662443161,0.0025599396321922,0.0003208289272151,0.0006293854676187,0.1997442096471786,0.0522182360291481,0.1763993054628372
379,1,0.3810694813728332,0.0012299452209845,0.0001663175353314,0.000741041614674,0.2043827325105667,0.0515056326985359,0.1745494604110717
379,2,0.3781787157058716,0.0006005281466059,0.0001211975322803,0.0007208065944723,0.194530501961708,0.0498991124331951,0.1822056770324707
379,3,0.378804087638855,0.0015376934316009,0.0002053836360573,0.0006406135507859,0.1995860934257507,0.0519189424812793,0.176834300160408
379,4,0.3858955502510071,0.0018588148523122,0.0002198280999436,0.0007486402755603,0.1994282752275467,0.0502780601382255,0.1836399734020233
379,5,0.3831415176391601,0.0007999978843145,0.000146463047713,0.0006556619773618,0.1999683231115341,0.0530704222619533,0.1815710514783859
379,6,0.3859438896179199,0.0005568576161749,0.0001154098645201,0.0006731915054842,0.1991190612316131,0.0505922026932239,0.185479387640953
379,7,0.3848973512649536,0.0012930679367855,0.0001608631719136,0.0007202904089353,0.1997860521078109,0.051032617688179,0.1829370856285095
379,8,0.3795909285545349,0.001375570311211,0.0002071965864161,0.0006331661134026,0.197446271777153,0.0520427003502845,0.1799287050962448
379,9,0.3846904039382934,0.0007646876038052,0.0001561462995596,0.0007038773037493,0.2009722739458084,0.0518298521637916,0.1820934265851974
379,10,0.3767213821411133,0.0005593295209109,0.0001221534766955,0.0006809316109865,0.1915376037359237,0.0523989051580429,0.183821365237236
379,11,0.3875843584537506,0.001014131004922,0.000121579694678,0.0006426095496863,0.202397733926773,0.0513239242136478,0.1834083050489425
379,12,0.3917430639266968,0.0013777205022051,0.0001436097663827,0.0007365681231021,0.2036193609237671,0.0519971475005149,0.1858658194541931
379,13,0.3926147818565368,0.0008743309881538,0.0001405107177561,0.0006532840197905,0.2084550708532333,0.0521462894976139,0.1824916005134582
379,14,0.3802145719528198,0.0005215157289057,0.0001212607821798,0.0006858919514343,0.1954076886177063,0.0506987646222114,0.1834782212972641
379,15,0.3714998662471771,0.0007427658420056,0.0001305104815401,0.0006984750507399,0.1929109096527099,0.0512122958898544,0.1770172119140625
379,16,0.3863292336463928,0.0010236031375825,0.0001226359454449,0.0006395166856236,0.2008271664381027,0.0503142848610878,0.1837163269519806
379,17,0.3842843770980835,0.001059683971107,0.000113581714686,0.000706608465407,0.1976070702075958,0.049187071621418,0.1847974509000778
380,0,0.3759498000144958,0.0006710208836011,0.0001167118607554,0.0006627741968259,0.1975115537643432,0.0509056746959686,0.176987737417221
380,1,0.3885088562965393,0.000523705035448,0.000111971712613,0.0006795731023885,0.1987641304731369,0.0510782860219478,0.1884294748306274
380,2,0.3903787732124328,0.00074167229468,0.0001143870467785,0.0007173457415774,0.2024000734090805,0.0509732514619827,0.1864053010940551
380,3,0.3836537599563598,0.0008810128783807,0.0001203182837343,0.0006502569885924,0.1993542909622192,0.0510237701237201,0.1826478689908981
380,4,0.3773061633110046,0.0008128067711368,0.0001220856938743,0.0007018022006377,0.1986647993326187,0.0529145263135433,0.1770046502351761
380,5,0.3817974925041199,0.0005640491144731,0.0001158028098871,0.0006684532854706,0.2014273405075073,0.0527426823973655,0.1790218651294708
380,6,0.3865532279014587,0.0004870068223681,0.0001086019328795,0.0006819023983553,0.2025018185377121,0.0506087094545364,0.1827739179134369
380,7,0.3892440497875213,0.000699330936186,0.0001197501114802,0.0007185291615314,0.2009487152099609,0.0502256117761135,0.1867577284574508
380,8,0.3914740681648254,0.000759448041208,0.0001238125696545,0.0006527635268867,0.2048680037260055,0.0524208173155784,0.1850700229406356
380,9,0.3773431777954101,0.0007361960597336,0.0001212678544106,0.0007105998229235,0.1988547593355178,0.0528892949223518,0.1769203543663025
380,10,0.3851721286773681,0.0005617215065285,0.0001134604390244,0.0006785654695704,0.1995748728513717,0.0506925508379936,0.1842435300350189
380,11,0.3789086937904358,0.0005247229128144,0.0001215896190842,0.0006873601814731,0.1975679248571396,0.0505941621959209,0.1800071150064468
380,12,0.3775738477706909,0.0005697722081094,0.0001304500328842,0.0006873576785437,0.1976458579301834,0.0507791712880134,0.1785403937101364
380,13,0.3810113668441772,0.0005826417473144,0.000124722617329,0.0006666022236458,0.1993408650159835,0.0508672967553138,0.1802965551614761
380,14,0.3774384260177612,0.0006813702639192,0.0001206299784826,0.000702712801285,0.1950409263372421,0.0500901788473129,0.1808927804231643
380,15,0.383455216884613,0.000680188240949,0.0001186890731332,0.0006624686648137,0.1952068358659744,0.0521200075745582,0.1867870241403579
380,16,0.3833034932613373,0.0006428146152757,0.0001097983840736,0.000692248577252,0.1978640258312225,0.0505659952759742,0.1839946061372757
380,17,0.3750608563423157,0.000583408284001,0.000121088749438,0.0006606846000067,0.2002415210008621,0.0521726794540882,0.173454150557518
381,0,0.3780713081359863,0.000499996356666,0.0001120180095313,0.0006785684381611,0.1958840191364288,0.0510243847966194,0.1808966845273971
381,1,0.3782325983047485,0.0005278667085804,0.0001157039005192,0.000687439693138,0.1991751044988632,0.0520297698676586,0.1777264773845672
381,2,0.3748955130577087,0.0005967856850475,0.0001336586137767,0.0006682923994958,0.1943569034337997,0.0510499514639377,0.1791398525238037
381,3,0.3749441802501678,0.0006569582037627,0.0001442283100914,0.0006966891814954,0.1933206170797348,0.0522852763533592,0.1801256835460662
381,4,0.3778113126754761,0.0006588232936337,0.0001783868065103,0.0006560513866133,0.1970653384923935,0.0519128516316413,0.1792526990175247
381,5,0.3839790523052215,0.0007050252170301,0.0002191004605265,0.0007031908608041,0.1966478526592254,0.0505183339118957,0.1857038885354995
381,6,0.3778247237205505,0.0006623535882681,0.0003524235798977,0.0006378435064107,0.2019178122282028,0.0504963658750057,0.1742542833089828
381,7,0.3895379602909088,0.0006070345407351,0.0005931207560934,0.0006970387184992,0.2011080533266067,0.0521614961326122,0.1865327060222625
381,8,0.3916856050491333,0.0005147104966454,0.0013169383164495,0.0006629094714298,0.2030364573001861,0.0513857156038284,0.1861546039581298
381,9,0.384523332118988,0.0004933360032737,0.0029939173255115,0.0007322654710151,0.1975809186697006,0.0507577396929264,0.1827229112386703
381,10,0.3906596302986145,0.0005504589062184,0.0074140895158052,0.0006697004428133,0.2023244947195053,0.0498343259096145,0.179700881242752
381,11,0.4066113233566284,0.0008325565140694,0.0168331358581781,0.0007789108203724,0.1995982825756073,0.0506006963551044,0.18856842815876
381,12,0.4226647615432739,0.0013396602589637,0.0316746979951858,0.0007266983157023,0.1975947618484497,0.0509382896125316,0.1913289427757263
381,13,0.4147568941116333,0.0019333298550918,0.0352620892226696,0.0008106432505883,0.2012524157762527,0.0537060908973217,0.1754984259605407
381,14,0.4054712057113647,0.0021226350218057,0.0136827146634459,0.000756052788347,0.2057347297668457,0.0529071874916553,0.1831750571727752
381,15,0.3808020353317261,0.0013117929920554,0.0004287976480554,0.0006157281459309,0.20106902718544,0.0503369495272636,0.177376702427864
381,16,0.3964848518371582,0.0006663185195066,0.0164772812277078,0.0007844308274798,0.1997349560260772,0.0511626452207565,0.1788218468427658
381,17,0.4050772786140442,0.0005137049593031,0.0205112248659133,0.0006255568005144,0.2001763433218002,0.0505325607955455,0.1832504421472549
382,0,0.3779800832271576,0.0005249889800325,0.002448582323268,0.0006795587833039,0.1979198604822158,0.0524231418967247,0.1764070987701416
382,1,0.3870280981063843,0.0006205120007507,0.0057228486984968,0.0007394363055936,0.1987934410572052,0.0513304434716701,0.1811518520116806
382,2,0.4097021222114563,0.0006263115210458,0.0159549228847026,0.0005962190916761,0.203365072607994,0.0507706962525844,0.1891595870256424
382,3,0.3810995221138,0.0007516688201576,0.0041818991303443,0.0007596155628561,0.1918685138225555,0.0507824495434761,0.1835378110408783
382,4,0.3717761039733886,0.0006863441085442,0.0023232807870954,0.0007217994425445,0.1951807737350464,0.0506299249827861,0.1728638857603073
382,5,0.3832430243492126,0.0006485833437182,0.0113955587148666,0.0006810457562096,0.1940238624811172,0.0510608553886413,0.1764939576387405
382,6,0.3918421566486358,0.0005071587511338,0.004031746648252,0.0007467835093848,0.1997547298669815,0.0499504134058952,0.1868017315864563
382,7,0.3793311715126037,0.0005720605840906,0.0012361635453999,0.0007099585491232,0.2041503190994262,0.0504149720072746,0.1726626902818679
382,8,0.3835200071334839,0.0006961749750189,0.0082594528794288,0.0006871750229038,0.1975454539060592,0.0519972294569015,0.1763317286968231
382,9,0.3869819939136505,0.0006316003855317,0.0033006242010742,0.000721693446394,0.20074163377285,0.0525075234472751,0.1815864443778991
382,10,0.3889178037643432,0.0005880932440049,0.0007996286731213,0.0007229463662952,0.2043523043394088,0.0526807494461536,0.1824548244476318
382,11,0.3936443030834198,0.0005500164697878,0.0061145592480897,0.0006653409800492,0.2031377106904983,0.0513174980878829,0.1831766813993454
382,12,0.3868371248245239,0.0005348443519324,0.0026142585556954,0.0007260770653374,0.1993144005537033,0.0518338680267334,0.1836475580930709
382,13,0.3861010074615478,0.0005204807966947,0.0005543563747778,0.0007055555470287,0.202167734503746,0.0521196871995925,0.1821528673171997
382,14,0.3870933353900909,0.0005689204554073,0.0045941518619656,0.0006795157096348,0.1985718160867691,0.0495952852070331,0.1826789379119873
382,15,0.3966327905654907,0.0005376393673941,0.0021371934562921,0.0007052551372908,0.1987538635730743,0.0511939749121665,0.1944988518953323
382,16,0.3762952089309692,0.000528231379576,0.0003844903840217,0.0006829428602941,0.1974556297063827,0.0514095798134803,0.1772439330816269
382,17,0.3922852873802185,0.0005151738878339,0.0033487707842141,0.0006596735329367,0.2003814727067947,0.0516835749149322,0.1873801946640014
383,0,0.3867553472518921,0.0005237488658167,0.0017157930415123,0.000692906207405,0.1997818350791931,0.050012607127428,0.1840410828590393
383,1,0.3795295059680938,0.0004848197859246,0.000240841996856,0.0006790529005229,0.1992482393980026,0.0516269207000732,0.1788765490055084
383,2,0.3857198655605316,0.0005170603399164,0.0024700108915567,0.0006491896347142,0.2021844834089279,0.0511796660721302,0.179899126291275
383,3,0.3955541849136352,0.0005326505051925,0.0015431329375132,0.0006881342851556,0.1987622231245041,0.051590695977211,0.1940280497074127
383,4,0.3763952255249023,0.0005193846300244,0.0001466402463847,0.000688356871251,0.1954379826784134,0.0518292821943759,0.1796028614044189
383,5,0.3829971551895141,0.0005130275385454,0.0016833648551255,0.0006571660633198,0.1991731226444244,0.0514587387442588,0.1809704899787902
383,6,0.3840044140815735,0.0005433311453089,0.0013152282917872,0.000718162220437,0.198328897356987,0.0495072603225708,0.1830988079309463
383,7,0.3929520845413208,0.0005277469172142,0.000111098634079,0.0006643775268457,0.2017549276351928,0.0513652637600898,0.1898939460515976
383,8,0.3761609196662903,0.000616752076894,0.00110029138159,0.0006881001172587,0.200168639421463,0.0518896728754043,0.1735871285200119
383,9,0.3784437179565429,0.0006311616161838,0.0011822793167084,0.0006924411281943,0.1989894956350326,0.0521849244832992,0.1769483238458633
383,10,0.3868037760257721,0.0006921485764905,0.0001625836885068,0.0007138723158277,0.2009911388158798,0.0519042089581489,0.1842440366744995
383,11,0.3808669447898865,0.0006983467610552,0.0006489570369012,0.0006657101912423,0.1960095018148422,0.0508367829024791,0.1828444451093673
383,12,0.3784488439559936,0.0008821736555546,0.0010915431194007,0.000735118985176,0.1990003883838653,0.0519998408854007,0.1767396032810211
383,13,0.3839601278305053,0.0011244458146393,0.0003336630761623,0.000639114587102,0.2033006250858307,0.0522573702037334,0.1785622835159301
383,14,0.3728124797344208,0.0017884409753605,0.0002531270147301,0.0007642874261364,0.1937984377145767,0.0504778660833835,0.1762081831693649
383,15,0.4015598893165588,0.0025728298351168,0.0007514245808124,0.0006373880896717,0.2016816884279251,0.0518881380558013,0.1959165632724762
383,16,0.381698340177536,0.0041915122419595,0.0004168151062913,0.000795142550487,0.1970268785953521,0.0499444603919982,0.1792679876089096
383,17,0.38438481092453,0.0060961009003221,0.0001408044627169,0.0005742837674915,0.2020726054906845,0.0517237298190593,0.1755010038614273
384,0,0.3974711894989013,0.0085643110796809,0.0006508633377961,0.000853220175486,0.2079730480909347,0.0511296056210994,0.17942975461483
384,1,0.3843652307987213,0.008835595101118,0.0006873711827211,0.0005466303555294,0.1985183358192443,0.051863107830286,0.1757773011922836
384,2,0.3814615607261657,0.0062387641519308,0.0001408822135999,0.0008193795802071,0.1903351992368698,0.0509291663765907,0.1839273273944854
384,3,0.3913566470146179,0.0018151541007682,0.0003428406780585,0.0006410485366359,0.1999007314443588,0.0510926507413387,0.1886568665504455
384,4,0.3890269696712494,0.0005938822287134,0.0006754777859896,0.0006666755070909,0.1991951465606689,0.0508019514381885,0.1878957897424698
384,5,0.3938989639282226,0.0029268467333167,0.0002801696246024,0.0007843668572604,0.2027260065078735,0.0524641275405883,0.1871815621852874
