x,y,u,v
0.1500660885243859,0.0121200234625576,0.050780967,-0.02098307
0.2114492757174738,0.3152345125569953,0.0870399,-0.016218513
0.1456224313878445,0.1990614057283655,0.100036815,-0.017580837
0.1422645129734949,0.1268078908205599,0.09180637,-0.018693775
0.2730617780825397,0.1593834861061209,0.09692116,-0.01763758
0.1501300436598269,0.2893526641816071,0.09249921,-0.016597122
0.1050501855924372,0.283642159069336,0.093507245,-0.016775459
0.2904010291408532,0.1011969013665581,0.0854096,-0.018451542
0.2830667917073743,0.1184122741109809,0.089729264,-0.018207401
0.0495181073547232,0.2577227702156049,0.09727235,-0.017178863
0.3585314123447616,0.1704477929341369,0.097928,-0.017089218
0.0846665985758761,0.288858612854287,0.09255238,-0.016784996
0.1229574119613103,0.2663610653016371,0.096193746,-0.016883224
0.2048345172718907,0.3915795571112226,0.062952,-0.015878528
0.3213420669001998,0.3222605198183147,0.085497335,-0.015762657
0.1103437105610636,0.1059361014861555,0.08693881,-0.019209236
0.1165635880735185,0.2290304596455984,0.09966488,-0.017296642
0.1201058650812166,0.0782728197745367,0.07869287,-0.019708008
0.1040373781336194,0.1128934948899658,0.08869763,-0.019109577
0.1922782957024532,0.1035284984613051,0.08624335,-0.018883556
0.036550349794861,0.1142811839124452,0.08897968,-0.019385189
0.1111454982984123,0.2015038085424033,0.1001174,-0.017660946
0.1451030844240418,0.1423016298301685,0.09469147,-0.018421978
0.129083141939158,0.1084367021013407,0.08758278,-0.019082874
0.24103978070071,0.2427545121873404,0.09869094,-0.016740173
0.0944974950790148,0.1087709690760075,0.08766718,-0.019230694
0.0873563430087924,0.3087445134675806,0.08841963,-0.01662144
0.2312129958758174,0.090257739995764,0.08241744,-0.018934578
0.200108653434048,0.0234834721385626,0.056459382,-0.020426124
0.2352479373196574,0.3775718865323678,0.068304256,-0.015817493
0.3811662470682302,0.2817638670912437,0.09396501,-0.015788406
0.2218257791149476,0.304715606979727,0.089453414,-0.016260475
0.3665526082607767,0.3049816294593194,0.089587405,-0.015673965
0.2118743098876703,0.2727247536341874,0.09529252,-0.016553253
0.3601431314876273,0.272534873094171,0.095354274,-0.015970081
0.2900016631799125,0.1027654665403965,0.08583446,-0.01842913
0.2751875592164053,0.3116795304621317,0.08795877,-0.01602301
0.0078361027384276,0.2772381453950971,0.09450741,-0.017104954
0.2208400022077158,0.0934817675712545,0.08339043,-0.018926948
0.097612592241099,0.1172991503627462,0.08974405,-0.019058079
0.0251194379125659,0.1836919780780726,0.09943242,-0.01822123
0.1016331048121103,0.2843846481391102,0.09337516,-0.016774029
0.0330531724816114,0.2339438494747368,0.099395946,-0.017500252
0.1304704870577497,0.2920752038960487,0.09197302,-0.016630977
0.1953595762847259,0.3743907481306636,0.069318965,-0.015963882
0.2826980538923901,0.4198125987014725,0.051654056,-0.015515655
0.2395475468102738,0.3545555766720362,0.076128915,-0.015896648
0.2335705198182998,0.0669576856585748,0.07469101,-0.019349426
0.1231135044169185,0.3845831990305847,0.06535764,-0.016147465
0.1543174281895155,0.3807285903724877,0.06689425,-0.016066879
0.290529969837344,0.3039843110671883,0.0896842,-0.01601538
0.1032958758964232,0.2899828004772692,0.09235354,-0.016725391
0.3619912933359639,0.1377871114907921,0.09342308,-0.01751694
0.323718924871897,0.2075849312888889,0.09989615,-0.016799778
0.0164687200635452,0.1498600885172479,0.09588142,-0.018812507
0.1120259407101672,0.070757022478676,0.07609554,-0.01990208
0.3376245052752435,0.2273403028254663,0.09952898,-0.01651606
0.2597617627775075,0.2653860116687179,0.09631057,-0.016452163
0.1940786784252338,0.3451087519446158,0.0789413,-0.016094059
0.2028710365148769,0.155334667192353,0.09654994,-0.017989486
0.2647813518286623,0.1678676790247238,0.09789391,-0.01755318
0.268640240292286,0.1295477808404793,0.092135146,-0.018101066
0.177624456365244,0.1470166981702738,0.095400766,-0.018217891
0.2811828159804649,0.3287241849385179,0.08375235,-0.01588568
0.386925223787299,0.2529209155196564,0.0977263,-0.016017288
0.2993196851523265,0.171618914576532,0.09818049,-0.017354816
0.3285931559864881,0.2687328369609327,0.09587188,-0.016149849
0.1456138845573359,0.2240085648641828,0.09986062,-0.017268032
0.3665071584314084,0.2640415022839341,0.09649105,-0.016014904
0.0978253560148449,0.0667680253521317,0.074639276,-0.020060867
0.1655269006817471,0.2092245381430203,0.10012646,-0.01738152
0.1746990735005977,0.1475583563870389,0.09548922,-0.018216938
0.0550094504088346,0.2221570611503772,0.099964574,-0.017575592
0.3430284962818182,0.2523854058930604,0.09778471,-0.016236156
0.1072504780344274,0.3015376768840517,0.09003611,-0.01662144
0.1323472391225631,0.1194197217587681,0.09021969,-0.01886639
0.1794733739843146,0.2094755523293642,0.100110725,-0.017330974
0.3500043813320262,0.1387217140828193,0.09362693,-0.017565101
0.272147446399815,0.064936251616308,0.073884204,-0.019184917
0.2086077717929662,0.3195092796701335,0.085994914,-0.01619801
0.025004357234034,0.2507584347626745,0.0980186,-0.01732716
0.1770846885650998,0.0157164630282845,0.05264373,-0.020735115
0.2341027154851294,0.3609819250235494,0.07403608,-0.01589045
0.3508927883362724,0.2637725707273433,0.09652014,-0.01609549
0.0279235964974361,0.2279910991236014,0.099721864,-0.01758942
0.2181481644508942,0.26506337279882,0.09635945,-0.016599506
0.2745358930937238,0.2220270834483689,0.09978981,-0.016841263
0.0190484830759163,0.1624977002597184,0.09755154,-0.018584102
0.1106433178903942,0.0231931268098313,0.056175664,-0.020965427
0.1482202923510587,0.3588864736424964,0.07450457,-0.016164154
0.2607504896853338,0.2595326685722396,0.09703417,-0.016502231
0.1711782385188596,0.1070306948201826,0.087188676,-0.018917412
0.1694868985284301,0.207599438714195,0.100119784,-0.017390579
0.3804985838208645,0.2776761019835181,0.094610885,-0.0158256
0.225015558056865,0.3034649604415839,0.08972402,-0.016257614
0.1764174937040077,0.2157505295666704,0.10005517,-0.017267555
0.1021815115339594,0.3138404889727643,0.08724566,-0.016544193
0.2835216440235601,0.2482498087771931,0.09819694,-0.016528934
0.072328387517398,0.1685829523132849,0.0982265,-0.018283695
0.2297642217713608,0.381036450697176,0.067021325,-0.015824646
0.0925895597739372,0.190803692906169,0.09980531,-0.017874569
0.2236238260921011,0.2686935436702924,0.0958695,-0.0165461
0.3058297423280484,0.3622653268443867,0.073828414,-0.015604347
0.3689815823577342,0.1951013269236464,0.09955211,-0.016728252
0.1653280572047142,0.4058852456502966,0.057069972,-0.015976757
0.2321046394695672,0.1642794492476017,0.09758158,-0.017740577
0.1049194519315664,0.0573454610921473,0.07108231,-0.020227283
0.3029385559057606,0.1594990484915603,0.09686346,-0.01750359
0.3390032715409981,0.3144434750131268,0.087425426,-0.015737385
0.2802454697886175,0.1986289394723248,0.099825576,-0.017090648
0.2892299140861153,0.2916462786963317,0.0921516,-0.016115516
0.2475078515587987,0.3724531549313554,0.070166305,-0.015789837
0.2723855819072993,0.1749780237876623,0.09853573,-0.017423958
0.3644331271419253,0.2511417818211277,0.09789963,-0.016147465
0.0935829742185692,0.1031953189616059,0.086207345,-0.01934132
0.1078150598645676,0.1646237739589367,0.097797826,-0.018208832
0.0437387102499554,0.2051966777927096,0.10018368,-0.017842144
0.183684896494312,0.3060965623075121,0.08911295,-0.016367763
0.2024229594578211,0.115631704804524,0.08926125,-0.018625587
0.1885687405532725,0.0514746926838972,0.06880374,-0.019898742
0.0897292908611708,0.2689402872277625,0.09583159,-0.01695332
0.3876635836495101,0.3026519589394552,0.09011431,-0.01558575
0.2525307949958882,0.2856155409094149,0.093219236,-0.01630482
0.0612730890418153,0.1466501604805367,0.09542723,-0.018688053
0.2859226486379101,0.3178446005701004,0.08652039,-0.015936226
0.0030160076137659,0.2179421194412346,0.100059465,-0.01780352
0.3827349941050603,0.1752261206094253,0.09830423,-0.01690182
0.2495850749957772,0.2076270716236799,0.100011304,-0.017100185
0.3726907053621731,0.2197632356569087,0.099729255,-0.016430706
0.1700653056321306,0.1148668092544454,0.08912821,-0.018781036
0.1687492352321924,0.0835305187195553,0.08040924,-0.019365162
0.0281145248328859,0.2226620990823086,0.09993954,-0.017656177
0.1214626128170921,0.0101743543193376,0.049706653,-0.021208137
0.1567175953395206,0.3615610069812728,0.07363935,-0.016130298
0.1487103977591328,0.2730741082407263,0.09523578,-0.016742557
0.0219536510039043,0.2170109111553029,0.10009642,-0.01775536
0.2770283900461155,0.3676297276671029,0.07193418,-0.015699238
0.3864670457189763,0.2259696505112112,0.0995359,-0.016291946
0.2652349687767573,0.0970118833422006,0.08431406,-0.018651813
0.0034721964902602,0.188088792915561,0.09966202,-0.018233627
0.1242060705590477,0.237866376294258,0.0991313,-0.017174095
0.3587506391701481,0.3095557555633689,0.08857842,-0.015681118
0.2057426668703095,0.3362663269416102,0.081542686,-0.016106933
0.1208791019580964,0.1239622342503787,0.09122224,-0.018834919
0.1113678830135636,0.0863476860698824,0.08130689,-0.019588798
0.2706867694694378,0.3420135409554977,0.08002825,-0.015847057
0.3996021584120297,0.2460621392567094,0.098342136,-0.016019672
0.0170309849169812,0.131349418103991,0.092688754,-0.019149631
0.3012627912978552,0.2034980238067247,0.09989114,-0.01694426
0.3261431066116465,0.1811707315800004,0.09889813,-0.017110676
0.2878813856562636,0.3881059190945607,0.06459375,-0.015573829
0.1889078104056367,0.1383691952183196,0.09395547,-0.018306583
0.2848523848003144,0.2701910749612882,0.09566207,-0.016317219
0.3998627220868053,0.3000025923177647,0.090678886,-0.0155414045
0.2923042647634737,0.0613070903556462,0.072490886,-0.01913485
0.3119485236978903,0.3617979818417732,0.07400246,-0.015578598
0.2890878933862975,0.0367602746782709,0.06247802,-0.019619793
0.2150543782396178,0.4136608121626525,0.05400057,-0.015796512
0.2212459954071935,0.3530780582943294,0.07655187,-0.015964836
0.2920544880484769,0.1915126823330254,0.09955378,-0.017126888
0.2838453330569189,0.1383794648308678,0.09375234,-0.017896503
0.241400588919876,0.1587199493891758,0.096909955,-0.017780632
0.342140313117975,0.1944887036233583,0.0995812,-0.01687178
0.1771654310489898,0.1598778234477094,0.09717102,-0.018021435
0.3978020249970004,0.2213854373200071,0.09966393,-0.016282886
0.3800467177358363,0.304677677443111,0.089677766,-0.015609592
0.314642513102532,0.1137644243693349,0.08855124,-0.018125385
0.094169560895801,0.2938966790519658,0.09159346,-0.016715854
0.3193406358850527,0.3529185448620441,0.0768704,-0.015592903
0.3303558259813233,0.2813290625485444,0.09399004,-0.016031593
0.0211555652441523,0.1448133062055633,0.09510632,-0.018882126
0.2750496620571482,0.282731439440084,0.09372611,-0.01624474
0.1926772947978632,0.3491197490566358,0.077716306,-0.016081661
0.2104204125659546,0.1058302005098676,0.08682294,-0.018757671
0.0726005957255999,0.1442790400959888,0.095052674,-0.018680423
0.2537610125354457,0.3290647612038894,0.08360787,-0.015985817
0.077381198221884,0.2304388558540964,0.099605754,-0.017402977
0.2944352310063717,0.1632997040215835,0.09733386,-0.017490238
0.3641330878318621,0.1888499410823589,0.09928389,-0.016830295
0.2363515061581113,0.105523907708106,0.08669253,-0.0186418
0.3361216730822949,0.2547647522340415,0.0975451,-0.01623997
0.1975602862118936,0.3241946130766693,0.08479209,-0.016203254
0.0842657034985877,0.1599555342144227,0.09727092,-0.01837191
0.1250434157807558,0.3010550342060635,0.090152934,-0.016575664
0.3713307105273954,0.2412768590392896,0.09872003,-0.0162085
0.093504948136132,0.3041406462584985,0.089459136,-0.016638607
0.154600380750279,0.0969718995703405,0.08447929,-0.019174904
0.2999013791191027,0.1803267871329544,0.098894075,-0.017237514
0.2705167631959768,0.0741285094858021,0.077148154,-0.019025654
0.1914660978627265,0.1834916993463953,0.09931059,-0.017628998
0.2228220793897893,0.0811417115553661,0.07957955,-0.019140095
0.1574078902912848,0.0225320177948778,0.055961564,-0.020700783
0.155962485035661,0.1686627301262354,0.098168805,-0.017968982
0.227386699607359,0.3646431135395106,0.07279606,-0.015892357
0.2512128118500685,0.3967043989956966,0.06111951,-0.01569733
0.2307596110951099,0.1382999278721293,0.09386511,-0.018136352
0.2794990529137083,0.1836955301320268,0.099160865,-0.01728186
0.2713263376152139,0.2730619913169652,0.09524746,-0.016342014
0.2675495397507205,0.2952765225918955,0.09144087,-0.016175121
0.1763775439395854,0.2920105158730058,0.092011645,-0.016498417
0.2884004799740242,0.2280361904867184,0.09955306,-0.016715854
0.1629579079180076,0.0573948073516901,0.071153834,-0.01991114
0.186981236777753,0.0725443454760333,0.07672949,-0.01948294
0.3649003290417305,0.169394669722611,0.09780879,-0.017070621
0.2907065451845112,0.0928565304557603,0.08305283,-0.01858887
0.2574869922027644,0.2693127068770926,0.09578343,-0.016424507
0.1981918679891307,0.0222160008600094,0.0558507,-0.020463318
0.1104885502328559,0.0972831132140193,0.084577754,-0.01937756
0.1776312401393876,0.0534349177804341,0.06959291,-0.019917816
0.3921426369529235,0.2507160314266545,0.09793706,-0.01601109
0.0320534197802848,0.2688788812414222,0.09580751,-0.017118305
0.2150055406267815,0.0727923114884756,0.076786235,-0.019339412
0.1647499560188942,0.2587351903866636,0.09715481,-0.016832203
0.390530432191973,0.2056066484554879,0.0997736,-0.016497463
0.1913866233535485,0.3457569050867987,0.078740075,-0.016097397
0.0484625412494619,0.1006236923348799,0.08545776,-0.019602627
0.1379484535793822,0.1259457602405395,0.09163208,-0.018726677
0.0763739477775081,0.115028125126027,0.089203075,-0.019193977
0.2346841726839207,0.0285501460587311,0.05884023,-0.020110458
0.2932126720611589,0.1054746408257776,0.086542085,-0.018366188
0.3094661354063297,0.3433076501202989,0.07974978,-0.015686363
0.0776630548662617,0.1090459633421803,0.087730125,-0.01930222
0.0753259842008238,0.2844543405571755,0.0933456,-0.016848892
0.3523436945504487,0.1670853186721921,0.09760304,-0.017164081
0.1022907735746673,0.1876390314293032,0.09964843,-0.017882675
0.1541279984075704,0.0322866947819032,0.0605361,-0.020498127
0.2282933523933656,0.3266792048912748,0.0841939,-0.016091198
0.1148391378543521,0.2998833692256406,0.090391114,-0.016611427
0.2616423674953265,0.0421391789916789,0.06486006,-0.019678444
0.3008974373550589,0.3073892279884605,0.08896084,-0.015951484
0.2764956451743447,0.3518300666128705,0.07708593,-0.015773624
0.1385566388892624,0.3733405846216194,0.069526866,-0.016137928
0.2538746976109919,0.1409191098197924,0.09426518,-0.01799187
0.0174653184409076,0.1466862398183983,0.095397905,-0.01886496
0.2036291652525739,0.2002037140130629,0.099986985,-0.017361969
0.1895157732686338,0.0768803195402928,0.078211024,-0.019388527
0.0357313397600963,0.2672197087137971,0.09604569,-0.017120212
0.1305999126299682,0.0191206618429805,0.054245904,-0.020940632
0.0254222041390472,0.1955872720941275,0.09998532,-0.018044323
0.229220433855895,0.2776495394119804,0.094539836,-0.016447872
0.3333123321178249,0.2234564770214389,0.09967442,-0.016577572
0.2974678497700144,0.3587991584627656,0.07493587,-0.015655845
0.2551472799458523,0.2190101319021378,0.099893525,-0.016946167
0.3340259704730851,0.3225731757097215,0.085446075,-0.015705436
0.0198093856183903,0.1104662630010856,0.088007405,-0.019543499
0.2845272720550779,0.1344682258029254,0.093041375,-0.01795134
0.2208312517459073,0.0544578901640876,0.06997605,-0.019659847
0.204115680721839,0.0503938886611872,0.06835909,-0.019836277
0.0768468553318895,0.3066535644104419,0.08888288,-0.01666388
0.2376521886091565,0.1051478377364505,0.08659096,-0.018640846
0.1885865541913519,0.1882542106938335,0.0995812,-0.017575592
0.2199585895807417,0.3319979755641662,0.082756236,-0.016084045
0.1272848107802782,0.3420928365499933,0.079707816,-0.016305298
0.3252127431017872,0.2974665214409757,0.09106894,-0.015923828
0.2095989768855909,0.127383529698566,0.09182949,-0.01839909
0.2864305273140133,0.3081819047857786,0.088764384,-0.01600489
0.1182294319800165,0.1717897475048974,0.09850712,-0.018062443
0.2619515309408064,0.2298177565761367,0.099498466,-0.01680407
0.1768838370264253,0.0614383480585045,0.07269998,-0.019755691
0.1962199264018658,0.1116701065338501,0.088321164,-0.018721908
0.2728899968726728,0.1902129443648736,0.099533275,-0.01722321
0.040133894785877,0.2100867811139593,0.100192025,-0.0177854
0.1538835271868286,0.1096901812118075,0.087882236,-0.018946975
0.1539613253723583,0.2183052904906331,0.10002561,-0.017309994
0.2088738095784197,0.0201045921282843,0.054833367,-0.020445675
0.1930314534413159,0.0719919067391271,0.07653208,-0.019463867
0.1927069247408614,0.104581550537328,0.08652301,-0.018861145
0.2409283410983475,0.0225717523069716,0.056019023,-0.020201534
0.3119506174292457,0.2177145951191979,0.09984608,-0.016733497
0.1469797118635619,0.4104899027122463,0.05506964,-0.016023964
0.2587587383305496,0.3666039613681736,0.07222481,-0.015773624
0.1144266398844359,0.1583036218459609,0.09705277,-0.018285125
0.3990881707422516,0.1860263132755858,0.09905167,-0.016678184
0.1159284254005828,0.2565387319519476,0.09741922,-0.01700005
0.2211851210020823,0.0850189426067973,0.08081956,-0.019079536
