x,y,u,v
0.3021705245049159,0.0788645068661273,0.031314258,0.0015781894
0.3018561444807408,0.078248220172887,0.03131411,0.0015772358
0.3015456467686488,0.0776299683967869,0.03131393,0.0015763119
0.3012390436511103,0.0770097759942367,0.031313766,0.0015753731
0.3009363472565362,0.0763876674984121,0.031313617,0.0015744343
0.3006375695587975,0.0757636675182845,0.031313438,0.001573503
0.3003427223767518,0.0751378007376473,0.031313274,0.0015725642
0.3000518173737762,0.0745100919141399,0.031313118,0.0015716329
0.2997648660573053,0.0738805658782677,0.03131296,0.0015707165
0.2994818797783763,0.0732492475324205,0.031312797,0.0015697926
0.2992028697311803,0.072616161849887,0.031312663,0.0015688762
0.2989278469526186,0.0719813338738671,0.031312484,0.0015679598
0.2986568223218673,0.0713447887164812,0.031312328,0.0015670434
0.2983898065599457,0.070706551557777,0.031312156,0.001566127
0.2981268102292934,0.0700666476447333,0.031312015,0.0015652105
0.2978678437333514,0.0694251022902611,0.031311866,0.0015643016
0.2976129173161514,0.0687819408722027,0.03131171,0.0015633926
0.2973620410619101,0.0681371888323275,0.031311546,0.0015624836
0.2971152248946305,0.0674908716753258,0.031311404,0.0015615821
0.2968724785777092,0.0668430149677998,0.031311247,0.0015606955
0.2966338117135503,0.0661936443372521,0.0313111,0.0015598014
0.2963992337431855,0.0655427854710723,0.031310935,0.0015588924
0.2961687539459006,0.0648904641155206,0.03131077,0.0015580133
0.2959423814388686,0.0642367060747094,0.031310637,0.0015571192
0.2957201251767887,0.0635815372095825,0.03131048,0.0015562549
0.2955019939515326,0.0629249834368924,0.031310316,0.0015553609
0.2952879963917963,0.0622670707281748,0.031310197,0.0015544817
0.2950781409627588,0.0616078251087211,0.031310033,0.0015535951
0.2948724359657474,0.0609472726565496,0.031309877,0.0015527233
0.2946708895379092,0.060285439501373,0.031309742,0.0015518591
0.2944735096518895,0.0596223518235655,0.03130957,0.0015509948
0.2942803041155159,0.0589580358531267,0.031309415,0.001550138
0.2940912805714899,0.0582925178686446,0.03130928,0.0015492737
0.2939064464970845,0.0576258241962552,0.03130914,0.0015484169
0.2937258092038479,0.0569579812086021,0.031308997,0.0015475601
0.2935493758373154,0.0562890153237923,0.03130884,0.0015467107
0.2933771533767253,0.0556189530043521,0.0313087,0.0015458688
0.2932091486347442,0.0549478207561795,0.031308535,0.0015450269
0.2930453682571964,0.0542756451274963,0.03130841,0.0015441701
0.2928858187228019,0.0536024527077976,0.031308252,0.0015433431
0.2927305063429193,0.0529282701268001,0.031308103,0.0015425086
0.2925794372612968,0.0522531240533885,0.031307954,0.0015416816
0.2924326174538288,0.051577041194561,0.031307813,0.0015408471
0.2922900527283198,0.0509000482943723,0.03130768,0.0015400425
0.2921517487242543,0.0502221721328761,0.031307537,0.0015392229
0.2920177109125738,0.0495434395250656,0.031307396,0.0015383884
0.2918879445954608,0.0488638773198127,0.03130724,0.0015375912
0.2917624549061284,0.0481835123988059,0.03130712,0.0015367791
0.2916412468086179,0.0475023716754872,0.031306963,0.0015359744
0.2915243250976019,0.046820482093987,0.03130682,0.0015351847
0.291411694398195,0.046137870628059,0.03130668,0.0015343875
0.2913033591657705,0.0454545642800124,0.03130653,0.0015336052
0.2911993236857845,0.0447705900796441,0.03130639,0.0015328154
0.2910995920736062,0.0440859750831697,0.03130625,0.0015320331
0.2910041682743552,0.0434007463721528,0.031306107,0.0015312657
0.2909130560627453,0.0427149310524341,0.03130598,0.0015304834
0.2908262590429353,0.0420285562530588,0.03130584,0.0015297085
0.2907437806483864,0.0413416491252039,0.031305697,0.0015289485
0.2906656241417265,0.0406542368411036,0.031305555,0.0015281811
0.2905917926146206,0.0399663465929749,0.031305414,0.0015274286
0.2905222889876493,0.0392780055919418,0.031305287,0.0015266687
0.2904571160101928,0.0385892410669591,0.03130516,0.0015259311
0.2903962762603223,0.0379000802637346,0.031305034,0.001525186
0.2903397721446977,0.0372105504436522,0.031304855,0.0015244558
0.2902876058984728,0.0365206788826931,0.031304743,0.0015237182
0.2902397795852068,0.0358304928703568,0.031304594,0.0015229955
0.2901962950967825,0.0351400197085817,0.03130446,0.0015222654
0.2901571541533316,0.0344492867106649,0.031304333,0.0015215501
0.2901223583031664,0.0337583212001822,0.031304184,0.0015208349
0.2900919089227193,0.0330671505099068,0.03130405,0.0015201345
0.2900658072164871,0.0323758019807285,0.031303924,0.0015194342
0.2900440542169848,0.0316843029605715,0.031303782,0.0015187413
0.2900266507847036,0.0309926808033136,0.031303655,0.0015180334
0.2900135976080772,0.0303009628677031,0.03130352,0.0015173629
0.290004895203455,0.0296091765162772,0.031303387,0.0015166774
0.2900005439150812,0.0289173491142796,0.031303246,0.0015160069
0.2900005439150812,0.0282255080285776,0.03130311,0.0015153214
0.290004895203455,0.0275336806265799,0.031302992,0.0015146658
0.2900135976080772,0.0268418942751541,0.031302843,0.0015140027
0.2900266507847036,0.0261501763395436,0.031302724,0.001513347
0.2900440542169848,0.0254585541822856,0.03130259,0.0015126988
0.2900658072164871,0.0247670551621287,0.031302463,0.0015120432
0.2900919089227193,0.0240757066329503,0.03130232,0.0015114173
0.2901223583031664,0.0233845359426749,0.031302202,0.0015107766
0.2901571541533316,0.0226935704321922,0.03130207,0.0015101656
0.2901962950967825,0.0220028374342755,0.031301934,0.0015095547
0.2902397795852068,0.0213123642725003,0.031301808,0.0015089139
0.2902876058984726,0.420622178260164,0.031258013,0.0015510097
0.2903397721446974,0.4199323066992049,0.03125831,0.001551494
0.290396276260322,0.4192427768791226,0.03125863,0.0015519932
0.2904571160101926,0.4185536160758981,0.03125893,0.0015524849
0.290522288987649,0.4178648515509153,0.031259242,0.0015529767
0.2905917926146203,0.4171765105498822,0.03125957,0.0015534684
0.2906656241417262,0.4164886203017536,0.031259853,0.001553975
0.2907437806483862,0.4158012080176533,0.03126019,0.0015544742
0.2908262590429351,0.4151143008897983,0.031260487,0.0015549734
0.2909130560627451,0.414427926090423,0.031260807,0.0015554726
0.2910041682743549,0.4137421107707043,0.031261127,0.0015559718
0.2910995920736059,0.4130568820596874,0.031261455,0.0015564859
0.2911993236857842,0.412372267063213,0.03126177,0.001557
0.2913033591657702,0.4116882928628448,0.031262096,0.0015575141
0.2914116943981947,0.4110049865147981,0.031262416,0.0015580282
0.2915243250976017,0.4103223750488701,0.03126273,0.0015585348
0.2916412468086177,0.40964048546737,0.031263057,0.0015590638
0.2917624549061282,0.4089593447440512,0.031263392,0.0015595779
0.2918879445954605,0.4082789798230444,0.031263713,0.0015601218
0.2920177109125735,0.4075994176177915,0.031264026,0.0015606508
0.292151748724254,0.406920685009981,0.031264354,0.0015611798
0.2922900527283195,0.4062428088484848,0.03126468,0.0015617013
0.2924326174538286,0.4055658159482961,0.031264994,0.0015622452
0.2925794372612965,0.4048897330894686,0.031265315,0.0015627816
0.292730506342919,0.404214587016057,0.03126565,0.0015633106
0.2928858187228016,0.4035404044350595,0.031265978,0.0015638545
0.2930453682571962,0.4028672120153608,0.031266306,0.0015643835
0.2932091486347439,0.4021950363866776,0.031266633,0.0015649274
0.293377153376725,0.401523904138505,0.031266946,0.0015654787
0.293549375837315,0.4008538418190648,0.03126729,0.0015660301
0.2937258092038476,0.400184875934255,0.031267617,0.0015665814
0.2939064464970842,0.3995170329466019,0.031267937,0.0015671253
0.2940912805714896,0.3988503392742126,0.031268295,0.0015676841
0.2942803041155156,0.3981848212897304,0.031268608,0.0015682504
0.2944735096518892,0.3975205053192917,0.031268958,0.0015688017
0.294670889537909,0.3968574176414842,0.03126927,0.0015693605
0.2948724359657471,0.3961955844863076,0.0312696,0.0015699193
0.2950781409627585,0.395535032034136,0.031269927,0.001570493
0.295287996391796,0.3948757864146824,0.03127027,0.0015710592
0.2955019939515323,0.3942178737059647,0.031270597,0.0015716404
0.2957201251767884,0.3935613199332746,0.031270955,0.0015721992
0.2959423814388683,0.3929061510681478,0.031271275,0.0015727654
0.2961687539459003,0.3922523930273365,0.031271625,0.0015733466
0.2963992337431852,0.3916000716717848,0.03127196,0.0015739277
0.29663381171355,0.390949212805605,0.03127228,0.0015745163
0.2968724785777089,0.3902998421750573,0.031272624,0.0015750974
0.2971152248946302,0.3896519854675313,0.031272966,0.001575686
0.2973620410619098,0.3890056683105296,0.03127328,0.0015762672
0.2976129173161511,0.3883609162706545,0.031273615,0.0015768632
0.2978678437333511,0.3877177548525961,0.031273972,0.0015774369
0.2981268102292931,0.3870762094981239,0.031274293,0.0015780404
0.2983898065599454,0.3864363055850801,0.031274635,0.0015786365
0.2986568223218669,0.385798068426376,0.031274978,0.00157924
0.2989278469526183,0.3851615232689901,0.031275313,0.0015798435
0.29920286973118,0.3845266952929702,0.03127568,0.0015804395
0.299481879778376,0.3838936096104366,0.03127599,0.0015810356
0.299764866057305,0.3832622912645894,0.031276327,0.0015816465
0.3000518173737759,0.3826327652287172,0.031276677,0.0015822574
0.3003427223767515,0.3820050564052098,0.031277012,0.0015828758
0.3006375695587971,0.3813791896245726,0.031277355,0.0015834793
0.3009363472565359,0.380755189644445,0.031277712,0.0015841052
0.30123904365111,0.3801330811486204,0.031278033,0.0015847161
0.3015456467686485,0.3795128887460702,0.031278376,0.001585342
0.3018561444807405,0.3788946369699701,0.031278733,0.0015859529
0.3021705245049156,0.3782783502767298,0.03127906,0.0015865788
0.3024887744051291,0.3776640530450257,0.031279396,0.0015872046
0.3028108815922542,0.3770517695748359,0.031279746,0.0015878454
0.3031368333245803,0.3764415240864798,0.03128009,0.0015884638
0.3034666167083164,0.3758333407196595,0.031280432,0.0015890971
0.3038002186981016,0.3752272435325049,0.031280775,0.0015897229
0.3041376260975209,0.3746232565006223,0.031281102,0.0015903562
0.3044788255596277,0.3740214035161457,0.03128146,0.0015909895
0.304823803587471,0.3734217083867919,0.031281795,0.0015916452
0.3051725465346299,0.3728241948349186,0.031282146,0.001592271
0.3055250406057531,0.372228886496586,0.03128249,0.0015929416
0.3058812718571048,0.3716358069206219,0.031282816,0.0015935674
0.3062412261971163,0.3710449795676903,0.031283174,0.0015942231
0.3066048893869432,0.3704564278093629,0.031283516,0.0015948638
0.3069722470410287,0.3698701749271951,0.03128386,0.0015955195
0.3073432846276731,0.3692862441118048,0.03128421,0.0015961751
0.3077179874696079,0.3687046584619549,0.031284545,0.0015968308
0.3080963407445769,0.3681254409836399,0.031284895,0.001597479
0.3084783294859224,0.3675486145891757,0.031285238,0.0015981421
0.3088639385831773,0.3669742020962931,0.031285573,0.0015987977
0.3092531527826626,0.3664022262272354,0.031285916,0.0015994683
0.3096459566880911,0.3658327096078594,0.03128626,0.0016001314
0.3100423347611764,0.3652656747667406,0.03128661,0.0016007945
0.3104422713222471,0.3647011441342819,0.03128696,0.0016014725
0.3108457505508678,0.3641391400418262,0.03128731,0.0016021505
0.3112527564864643,0.3635796847207732,0.031287644,0.0016028136
0.3116632730289551,0.3630228003016998,0.031288,0.0016034916
0.3120772839393886,0.362468508813485,0.031288337,0.0016041547
0.312494772840585,0.3619168321824383,0.031288672,0.0016048327
0.3129157232177845,0.361367792231432,0.031289015,0.0016055256
0.3133401184193004,0.3608214106790388,0.03128938,0.0016062036
0.3137679416571777,0.3602777091386718,0.031289708,0.001606904
0.3141991760078575,0.3597367091177299,0.031290036,0.0016075745
0.3146338044128463,0.3591984320167473,0.0312904,0.00160826
0.3150718096793904,0.3586628991285463,0.031290743,0.0016089454
0.315513174481157,0.3581301316373957,0.0312911,0.0016096607
0.3159578813589183,0.3576001506181723,0.031291436,0.0016103387
0.3164059127212432,0.3570729770355274,0.03129178,0.0016110241
0.3168572508451926,0.3565486317430577,0.03129212,0.001611717
0.3173118778770206,0.35602713548248,0.03129248,0.0016124323
0.317769775832881,0.355508508882811,0.031292815,0.0016131178
0.3182309265995382,0.3549927724595512,0.031293172,0.001613833
0.3186953119350841,0.3544799466138733,0.031293515,0.0016145483
0.3191629134696596,0.3539700516318153,0.031293865,0.0016152337
0.3196337127061811,0.3534631076834778,0.031294215,0.0016159415
0.3201076910210727,0.3529591348222264,0.031294543,0.0016166419
0.3205848296650022,0.3524581529838985,0.031294893,0.0016173497
0.3210651097636233,0.3519601819860142,0.031295244,0.0016180649
0.3215485123183218,0.3514652415269929,0.031295586,0.0016187727
0.3220350182069677,0.3509733511853737,0.03129593,0.0016194955
0.3225246081846711,0.3504845304190414,0.03129628,0.0016202033
0.3230172628845437,0.3499987985644562,0.031296622,0.001620926
0.323512962818465,0.3495161748358893,0.031296965,0.0016216561
0.3240116883778527,0.3490366783246625,0.031297307,0.0016223714
0.3245134198344392,0.3485603279983932,0.03129765,0.0016230866
0.3250181373410513,0.348087142700244,0.031298,0.0016238168
0.3255258209323955,0.3476171411481772,0.031298343,0.001624547
0.3260364505258479,0.3471503419342148,0.031298693,0.0016252622
0.3265500059222486,0.3466867635237025,0.031299036,0.0016259849
0.3270664668067004,0.3462264242545796,0.03129938,0.0016267374
0.3275858127493729,0.3457693423366535,0.03129973,0.0016274527
0.3281080232063102,0.3453155358508795,0.03130007,0.0016281828
0.328633077520244,0.3448650227486451,0.0313004,0.0016289279
0.3291609549214104,0.3444178208510606,0.031300765,0.001629658
0.3296916345283715,0.3439739478482537,0.031301107,0.0016303882
0.3302250953488418,0.3435334212986696,0.031301435,0.0016311258
0.3307613162805182,0.3430962586283768,0.0313018,0.0016318783
0.3313002761119146,0.3426624771303777,0.031302128,0.001632601
0.3318419535232018,0.342232093963924,0.03130248,0.0016333461
0.3323863270870497,0.3418051261538391,0.03130282,0.0016340911
0.3329333752694762,0.3413815905898432,0.03130317,0.0016348436
0.3334830764306976,0.3409615040258864,0.03130349,0.0016355738
0.334035408825986,0.340544883079485,0.03130384,0.0016363338
0.3345903506065283,0.3401317442310651,0.03130419,0.0016370788
0.3351478798202916,0.3397221038233098,0.031304527,0.0016378239
0.3357079744128902,0.3393159780605133,0.031304877,0.0016385689
0.3362706122284595,0.3389133830079397,0.03130522,0.0016393214
0.3368357710105313,0.3385143345911875,0.031305585,0.001640074
0.3374034284029147,0.3381188485955595,0.031305928,0.0016408116
0.3379735619505803,0.3377269406654388,0.031306256,0.001641579
0.3385461491005488,0.3373386263036694,0.0313066,0.001642324
0.3391211672027825,0.3369539208709434,0.03130694,0.0016430914
0.3396985935110818,0.3365728395851932,0.0313073,0.001643829
0.340278405183985,0.3361953975209891,0.031307604,0.001644589
0.3408605792856713,0.3358216096089441,0.03130796,0.001645349
0.3414450927868688,0.3354514906351219,0.031308312,0.0016461015
0.3420319225657648,0.335085055240453,0.03130864,0.0016468838
0.3426210454089212,0.3347223179201553,0.03130899,0.0016476288
0.3432124380121917,0.3343632930231605,0.03130934,0.0016483739
0.343806076981645,0.3340079947515466,0.031309683,0.0016491339
0.3444019388344888,0.3336564371599761,0.03131001,0.0016499013
0.3449999999999999,0.3333086341551403,0.031310346,0.0016506687
0.3456002368204559,0.3329645994952086,0.03131069,0.0016514137
0.346202625552071,0.3326243467892851,0.03131103,0.0016521886
0.346807142365936,0.3322878894968691,0.03131138,0.0016529784
0.3474137633489599,0.331955240927324,0.03131174,0.0016537234
0.3480224645048166,0.3316264142393498,0.031312067,0.0016544834
0.3486332217548936,0.331301422440463,0.031312395,0.0016552582
0.349246010939245,0.3309802783864821,0.03131273,0.001656048
0.3498608078175467,0.3306629947810189,0.03131308,0.001656793
0.3504775880700558,0.330349584174976,0.03131341,0.0016575679
0.3510963272985721,0.3300400589660505,0.031313766,0.0016583279
0.3517170010274035,0.3297344313982431,0.0313141,0.0016591027
0.3523395847043343,0.3294327135613746,0.031314436,0.0016598701
0.3529640537015963,0.3291349173906068,0.031314787,0.0016606152
0.3535903833168428,0.3288410546659707,0.03131512,0.0016613975
0.354218548774126,0.3285511370119008,0.031315457,0.0016621649
0.3548485252248774,0.3282651758967748,0.03131577,0.0016629323
0.3554802877488898,0.3279831826324603,0.031316113,0.0016637072
0.3561138113553041,0.3277051683738671,0.031316478,0.0016644672
0.3567490709835972,0.327431144118506,0.0313168,0.001665242
0.3573860415045737,0.3271611207060538,0.03131714,0.001666002
0.3580246977213595,0.3268951088179246,0.031317506,0.0016667768
0.3586650143703994,0.3266331189768472,0.031317826,0.0016675517
0.3593069661224551,0.3263751615464487,0.031318154,0.0016683117
0.3599505275836087,0.3261212467308446,0.03131849,0.0016690865
0.3605956732962658,0.3258713845742355,0.031318847,0.0016698539
