x,y,u,v
0.1735418455046847,0.0376238054133548,-0.00036130846,-0.0028362721
0.1377319758992577,0.0299129168210682,-0.00065621734,-0.0054257065
0.2123024887707349,0.0544271148908775,-0.00031633675,-1.925975e-05
0.2789385075510529,0.0509370613254792,0.0013381094,0.0022475645
0.1192805083297792,0.043704495802346,-0.0018269122,-0.005564481
0.1120992347541209,0.0432588796381833,-0.0019411594,-0.0060460865
0.1793583223416287,0.0370921102416216,-0.00013580918,-0.002558969
0.2205706038844878,0.041317708501703,0.0006608218,-0.00032016635
0.2305507945655774,0.0175427025789307,0.0060084015,-0.0011089444
0.245884506513637,0.0368193865680334,0.002185516,0.00053057075
0.2108306673656311,0.0526891084286932,-0.00032418966,-0.00016915798
0.1309834769912832,0.0387459413953526,-0.0015327334,-0.005205199
0.2748699017573618,0.037550107038478,0.0031906217,0.0016422048
0.1876211147354733,0.0195211415564739,0.0032475442,-0.0032105967
0.1150336142723544,0.0462337787330593,-0.0018259585,-0.0056418926
0.1265859412127357,0.0146896576598065,0.001419425,-0.0072665513
0.2743343767160905,0.0512082350689605,0.001186043,0.0021168664
0.2589853032248532,0.0460897678293042,0.0012835562,0.0014210194
0.1834802137987594,0.0154253423903381,0.0040736496,-0.003706038
0.2045578639463653,0.0348654884153207,0.00097521394,-0.0014094487
0.2096062142467916,0.0311578735261751,0.0017720535,-0.001371637
0.1552101209468661,0.0295615244071377,-1.8686056e-05,-0.004398197
0.2040883289433809,0.0338250628392342,0.0011152849,-0.0014911592
0.132099423358278,0.0260750661098664,-0.00036294758,-0.0060564205
0.1743849733079348,0.0351446038383136,-7.688999e-05,-0.0029469058
0.1413977052480398,0.0179969139068002,0.0014083683,-0.006060198
0.1681486098666072,0.0242775736732573,0.0013398081,-0.004001513
0.2673379460646234,0.0338975708366189,0.0036295578,0.0012305453
0.2512897204083403,0.0483978036542373,0.0008211583,0.0012394339
0.1822148714379137,0.0217282649444037,0.0024816245,-0.0033701658
0.2093635984958781,0.0545278170383075,-0.00036364794,-0.00013969094
0.192052690507004,0.0192925725654043,0.0035214126,-0.0029814765
0.1953979691717954,0.0520707421868763,-0.0005839169,-0.00089212507
0.2320287814750945,0.0534301357685499,5.698949e-05,0.0007340908
0.2225756753496175,0.0524314767296769,-9.7863376e-05,0.00031172484
0.2749278838403887,0.0564993410637226,0.0008170903,0.0023106486
0.2129114366338959,0.0320655628573781,0.0017411634,-0.0011618659
0.1122047084529807,0.0189366306507891,-2.9727817e-05,-0.0079000965
0.2016689176809079,0.0211522202724178,0.00353878,-0.0023530275
0.1166423837435176,0.0434623142241933,-0.0018701255,-0.0057460815
0.1093271975656865,0.0324564405166475,-0.0017245784,-0.007043138
0.1837022695209488,0.0277047890339036,0.0013520643,-0.002909571
0.2123300573041342,0.0409000689133397,0.00045568496,-0.0007122308
0.1182971499597702,0.0151733170692208,0.0009347722,-0.0077826083
0.2616831850465219,0.0409856184181361,0.00207676,0.0013127401
0.1061570291532931,0.0407106239285028,-0.0020571053,-0.006617509
0.2635807197635335,0.0234645364902309,0.006068513,0.0006398782
0.1208667840092042,0.0398575928113331,-0.001780048,-0.0057481825
0.1502137176486504,0.0294408829499329,-0.000177145,-0.004702337
0.2181897172040837,0.021605431283831,0.0042416155,-0.0014861673
0.1697682180202195,0.0435896911780639,-0.0008728206,-0.0026643872
0.1334172983669007,0.0220818230202312,0.0003003925,-0.006267205
0.2261578031544083,0.0483078289274845,0.00018067658,0.0002625957
0.2070427602921513,0.0534070733835412,-0.000397712,-0.00029720366
0.1547156527951405,0.0422492763189038,-0.0011484176,-0.0035735369
0.2568033759254777,0.0313053786241406,0.0037379041,0.0007182658
0.2170180955805841,0.0514506932599032,-0.00017710775,3.3326447e-05
0.2616303625039242,0.0401384138518045,0.0022118464,0.0012764856
0.2050363827919639,0.0540933638072929,-0.00043199956,-0.00034986436
0.1892687664398614,0.018534342058673,0.003570877,-0.003181994
0.1285800263449914,0.0484739027169833,-0.0015843734,-0.00465817
0.2019752369239677,0.0289397373636341,0.0018709749,-0.0018770397
0.1242537484146227,0.0256551669779399,-0.0005863756,-0.006588936
0.2511132219924168,0.0249961432344817,0.005008489,0.00019668043
0.1985944982022165,0.0235000275643727,0.002844572,-0.002373308
0.2341654214875183,0.0293611604616358,0.0031609535,-0.00032404065
0.1631845527303892,0.0390638663424134,-0.00076785684,-0.0033097938
0.172817685242761,0.0282811215428796,0.0008232668,-0.0034727976
0.1200602112937387,0.0356812668232573,-0.0016444623,-0.006107658
0.2382261339318807,0.0393710387676337,0.0014958978,0.00033697486
0.2511985329067638,0.0401100184951143,0.0018403232,0.00088591874
0.172838032057742,0.0438801213574166,-0.00081736594,-0.002484113
0.1953237745454999,0.0330996702209619,0.000906907,-0.001971066
0.1525763816016215,0.0238896818006489,0.00076547265,-0.0049473047
0.286471018758319,0.0485816436594516,0.0018242598,0.0023937747
0.1332048007236183,0.0374921044363325,-0.0014227629,-0.005159706
0.2551871869022378,0.0373543732365037,0.002448365,0.0009196773
0.1980579188565446,0.0231712091167343,0.0028936267,-0.002421312
0.2444346548965181,0.0537172919695684,0.00029863417,0.0012109876
0.2172907820553916,0.0324524072935095,0.0018450022,-0.00093339384
0.1861582817630834,0.026488397574333,0.0016777664,-0.0028526261
0.2342382447440995,0.043313519053906,0.00085146725,0.00035831332
0.2401294269227374,0.0377893879189614,0.0018078536,0.00034114718
0.1445898718304574,0.0396310959836992,-0.0012619719,-0.0043305084
0.2792040677442036,0.0443358829767197,0.0021730885,0.0020320117
0.1798600515408722,0.012956394464253,0.0045503676,-0.0040762722
0.2559210795855869,0.0184307370534968,0.007152796,8.909404e-05
0.1305289305762489,0.0331119641240098,-0.0011944175,-0.005640082
0.2235354520054639,0.0504703598707507,-2.257526e-06,0.00025769323
0.111362778936478,0.0408438857033332,-0.0019682497,-0.006273754
0.1835507963885262,0.0344069967363041,0.00031223893,-0.0025025383
0.113767809242183,0.0456189366832569,-0.0018622354,-0.0057660043
0.190109354245309,0.0224085971252111,0.002695948,-0.0028928667
0.2816979034841578,0.0512113948681072,0.0013873428,0.0023382455
0.1914289406100976,0.0322904138001924,0.0008879453,-0.0022190511
0.2211355272192642,0.0490612410235778,1.5966594e-05,8.983165e-05
0.2058763985180809,0.0272779052054567,0.0023618191,-0.001776591
0.2099836634685152,0.0188527711953074,0.0045430064,-0.0020573884
0.1647311576457721,0.0187840551496083,0.002319187,-0.0045723617
0.1438964416822576,0.0400398945504234,-0.0012968406,-0.004342966
0.2136865056455166,0.0241655380353556,0.0033963695,-0.0015645623
0.1934353166511152,0.0241399782397538,0.002469167,-0.0026072115
0.2821266900773385,0.0392423612696615,0.0031527728,0.0019466057
0.1601879393155747,0.0387023277858503,-0.0008202642,-0.0035001934
0.1794648769724512,0.0354984063546706,4.400313e-05,-0.002651818
0.2818413403809767,0.0524743816640961,0.0012707114,0.002382733
0.1746288505784405,0.0389165919706058,-0.00044694543,-0.002697073
0.1544549503454318,0.0394861528551275,-0.0010179356,-0.0037716478
0.1091832410523607,0.0135912411601367,0.0008389801,-0.0085274875
0.2024858034524785,0.0501973901919049,-0.00042644888,-0.00066778064
0.2726270514390908,0.0356316928458028,0.0034869462,0.0014903545
0.2470073661952482,0.0368233678959366,0.0022277907,0.000575833
0.2501661108879954,0.0466314049570791,0.0009624064,0.0011251196
0.2593819215764343,0.027130257490975,0.004862793,0.0006351024
0.1351040912581907,0.0109554413934918,0.0027041882,-0.0069882423
0.2535172908638426,0.0209152523581144,0.006269023,0.000104784966
0.1986227411400483,0.0254516012736303,0.0024225414,-0.0022548363
0.1792999483612019,0.0471041949271723,-0.00079779327,-0.0019555092
0.1916306486487814,0.0183864790045413,0.0037264973,-0.003061302
0.1082138213569314,0.0442872069532328,-0.0019732565,-0.006214939
0.1500558889530097,0.0255323925768695,0.00038938224,-0.004984565
0.2268017652966784,0.0519432247451156,4.1127205e-06,0.00046002865
0.1357710766106844,0.0295488754982255,-0.0006782636,-0.0055731237
0.1997410432850988,0.0337174883304279,0.0009736568,-0.0017124712
0.2191429163478078,0.0510333413690082,-0.0001193583,0.00010230392
0.1630595506484491,0.0158611191807209,0.002919212,-0.004873365
0.2070988107360573,0.0343996569942205,0.0011364594,-0.0013122112
0.1396044953608334,0.0380081140475344,-0.001296103,-0.0047376454
0.1281684403411025,0.029310984181197,-0.0008981377,-0.0060665905
0.2279128417031796,0.0446551861996169,0.0005249679,0.00016047806
0.2463179465613614,0.0272946859332666,0.004192859,0.00010289252
0.2737232349404133,0.0552752941506993,0.0008590296,0.0022350103
0.2651199018984624,0.024156773436169,0.005952865,0.0007320419
0.2703011011957426,0.0395691864187381,0.0026330575,0.0015616938
0.1031305735190888,0.0424087462762904,-0.0020869076,-0.0066832677
0.1977028432043409,0.024647397991677,0.0025523305,-0.0023510456
0.2163654915028535,0.0534234599750235,-0.00023710728,0.00010256469
0.1426297030263485,0.0330771536103405,-0.00083835423,-0.0049025416
0.289997610774157,0.0301667894525834,0.0055701584,0.0018807203
0.1358487039436554,0.0359478583274153,-0.0012638569,-0.0051092207
0.2323194409526579,0.0400058144673772,0.0012039542,0.000121317804
0.1232388535103139,0.0107579204218336,0.0021459088,-0.00779213
0.2724661390288755,0.0282766264709105,0.0052067935,0.0011899173
0.109070308414986,0.0317440832206916,-0.0016828254,-0.0071148053
0.2185469366936931,0.0267601836098656,0.0030316338,-0.0011829287
0.1777521032930008,0.0290333962290215,0.00089013577,-0.0031505898
0.2766544160175057,0.0378920945729004,0.0031955987,0.0017159581
0.2426242115243011,0.0510654119745293,0.00039717555,0.0010330975
0.2562908120069212,0.0549480221588878,0.0004937276,0.0016722679
0.2307748120061866,0.0198144301059924,0.0053685755,-0.0009760335
0.2387516145060972,0.0284340804141213,0.0035729036,-0.00016820431
0.1414530021434594,0.0245697591909996,0.00021013618,-0.005579993
0.1998955134943915,0.0335707774465885,0.0010014549,-0.0017132089
0.1990617917219024,0.0320762542031243,0.0012057871,-0.0018416494
0.1705615537461956,0.0412893636471021,-0.0007305443,-0.0027660653
0.2249801927604315,0.0369864608152251,0.0013856888,-0.00034543872
0.1474177388859903,0.0169752045111893,0.0019039139,-0.0057553947
0.1884782268283324,0.0509786522850439,-0.00069370866,-0.0012787804
0.2607203925153959,0.0303547288539755,0.0041338503,0.0008302927
0.113862589288996,0.0414577931471011,-0.001926288,-0.006069243
0.1970441308767465,0.0456655696009781,-0.00035312772,-0.0011672154
0.1244580122462145,0.0142887218392762,0.0014053285,-0.0074384585
0.127570598223661,0.0282281684081944,-0.0007947162,-0.0061845556
0.1359085231274229,0.0479482548595837,-0.001511693,-0.0042640716
0.1276427491000769,0.0227629589750985,-3.9577484e-05,-0.0065871254
0.1551452082070644,0.0422886487944164,-0.0011405721,-0.0035468042
0.2184036341599116,0.0206809543907463,0.0044917613,-0.001527518
0.1213848364055864,0.0148778991690848,0.0011372194,-0.0075982437
0.2120569609920057,0.0487653331877615,-0.0001733303,-0.00031502545
0.200814238217955,0.0398578664445111,0.00022047758,-0.0013106689
0.2596352995188892,0.0214542427442237,0.0064411685,0.0003876835
0.2807024727038473,0.0396387012996208,0.003021635,0.0019143969
0.2412868820926373,0.0518703826574447,0.00031980872,0.0010176599
0.2900073595306804,0.0368640711856683,0.0039620847,0.002115801
0.2686589105242744,0.0242283714747525,0.006117508,0.00087440014
0.166258539926387,0.012072160159367,0.0040574297,-0.0049423873
0.129351459529672,0.0112887687644895,0.0023283213,-0.007342562
0.1880248994943136,0.0300995721779217,0.0011095256,-0.0025298744
0.2164795817839901,0.0235576307595877,0.0036733449,-0.0014609545
0.1812958531778612,0.0393209378762266,-0.00029552728,-0.0023209378
0.238210518474232,0.0498928421721062,0.00036738813,0.0008153394
0.2598200978877085,0.0362196272833096,0.0028417706,0.001047194
0.1375602144212402,0.0441860294470714,-0.0015265495,-0.0044278502
0.1384820705105951,0.0316516983250554,-0.0008222535,-0.0052551404
0.2229846537728018,0.0528090686859445,-0.00010088086,0.00034631044
0.1262295539183402,0.0092642863451437,0.002665192,-0.0077062547
0.190881004455093,0.0154647631416533,0.004453309,-0.0032871068
0.2639516799728511,0.0537024285817304,0.0007309243,0.0018775314
0.2634945592070461,0.0271691357555775,0.0050543845,0.0007999465
0.1102370651269286,0.0377409142718444,-0.0019452721,-0.0065803155
0.1482419435906024,0.0297009355919706,-0.0002789423,-0.004802108
0.2106344466028316,0.0215214350826835,0.003887564,-0.0018687993
0.1199465819016319,0.0134934574723972,0.0013632476,-0.00780195
0.2726046424290422,0.0205969631136125,0.007415384,0.00087204576
0.135394289221967,0.0303378288734005,-0.00077952445,-0.005539447
0.2544694309744997,0.0326373620112865,0.003343977,0.0006850362
0.1485761286534557,0.0307085640881236,-0.00039301068,-0.0047119632
0.1627721096462147,0.037173279249167,-0.0006285906,-0.003455773
0.1140312445374628,0.0312313197606803,-0.0015071481,-0.0068296343
0.2632482891537819,0.0525091470657887,0.0007943064,0.0018111914
0.2418667909243954,0.0505556769195897,0.00041154772,0.0009829998
0.2319251127489034,0.0300081960788366,0.0029248,-0.00039108843
0.2705008907042313,0.0587762368722251,0.00063472986,0.0022549853
0.2569634459368382,0.0220428088355979,0.0061260015,0.00030374527
0.2334908836649903,0.0352824161410398,0.0019780323,-5.8725476e-05
0.2482535961761791,0.0520175071015387,0.00047034025,0.0012784898
0.2753936473459177,0.0274196769930634,0.005578935,0.0012633577
0.1295318858842898,0.0385766790461169,-0.0015583485,-0.0053059906
0.1429201782854595,0.0163850384408724,0.0018213019,-0.0060814917
0.2375148488067834,0.0294640107390958,0.0032871142,-0.0001712665
0.1804584994349181,0.0456611747292472,-0.0007259995,-0.0019827113
0.2350147327926366,0.051224470195488,0.0002136305,0.00075116754
0.1931295446246166,0.0196837197072367,0.0034784675,-0.002898477
0.1635954122165389,0.0291782559175873,0.0003367886,-0.0039368793
0.1989032373990906,0.0481322302423265,-0.00043050945,-0.000943847
0.2576786319891518,0.0299207943607569,0.004095942,0.0006915331
0.1169843664281464,0.0212137828418003,-0.0002111569,-0.0074030757
0.1352683115749959,0.0223272092076059,0.0003335178,-0.006131321
0.1858400456717177,0.0388166933552506,-0.00011750311,-0.0021165311
0.2498794476785341,0.0302160668835568,0.0036727786,0.00038967282
0.2750557771610495,0.0486986019739842,0.001464963,0.0020529479
0.1704653943257491,0.0483439863965923,-0.0009830296,-0.002333641
0.1071595874354877,0.0304869566029466,-0.0016416535,-0.007338017
0.1884583347723362,0.0166539639469788,0.0040095896,-0.0033463985
0.1966244981803024,0.0251418622103389,0.0023990422,-0.0023777932
0.1551180144560862,0.0409276067075549,-0.0010810196,-0.0036383271
0.1684960731362516,0.0227037482602301,0.0016600713,-0.004086472
0.1800408698223559,0.0495227911242886,-0.00082708895,-0.0017753169
0.2232279802772676,0.0186461732625819,0.005295053,-0.0014035851
0.2882955361732641,0.0512914107573806,0.0015645698,0.0025296956
0.147237573408424,0.0437541206042202,-0.0013447255,-0.003896758
0.1433794117893999,0.0245356752801328,0.00029040873,-0.005463168
0.1502525964092731,0.0333050184284019,-0.00063007325,-0.0044331625
0.1523152883956695,0.018379379721111,0.0018280074,-0.0053511634
0.2022919160226889,0.0479472607471179,-0.00034990907,-0.0007969141
0.2128831819832903,0.0232656627866233,0.0035709739,-0.0016555637
0.1286223914534514,0.0345419692180483,-0.0013568997,-0.0056544244
0.164868639067554,0.0215398441499362,0.0017353892,-0.0043766126
0.15579224503295,0.0124908094581829,0.0033911318,-0.005554557
0.2047914604892967,0.0546790476693043,-0.0004336238,-0.00033046305
0.275478570834087,0.0249065498663433,0.006281249,0.0011637732
0.2209426392366072,0.0272310416413542,0.003036037,-0.0010429174
0.1917493623112473,0.0222821900668261,0.0028005987,-0.0028119832
0.156856014347679,0.0167536935168816,0.0024038553,-0.0051875412
0.2648032652421712,0.0589834631456692,0.0005244911,0.0020907372
0.2210340200630903,0.0517453843229294,-0.00010634959,0.00021553785
0.2834223626016576,0.058734397458863,0.00088997185,0.002618134
0.1480572606947204,0.0305153195112403,-0.00038683414,-0.0047563836
0.1885550382065335,0.0476091989551425,-0.00062683225,-0.0014664307
0.2424362587714903,0.0472633854286138,0.0006836355,0.00086182356
0.2651916545770301,0.0402823296466905,0.00231874,0.0014101341
0.2863364368304152,0.0415681794352309,0.0028856248,0.0021606162
0.2267386238143351,0.0439321889463635,0.0005627796,7.6152384e-05
0.1100139255285797,0.0453521762403675,-0.0019174069,-0.006021157
0.1926667148043948,0.0326838943669789,0.00087326765,-0.0021316484
0.1759730679422424,0.0447892960548259,-0.000787653,-0.0022649616
0.2592719148627569,0.0273519110186853,0.004800737,0.00064060837
0.1228715771571184,0.0155998927618515,0.001056768,-0.007443443
0.1700923403748881,0.0366133891443106,-0.00036498904,-0.0030873865
0.2640731918942322,0.0274219935931115,0.005017221,0.00083361566
0.2211314102403595,0.0191233462680211,0.005051583,-0.0014801174
0.2084816297225991,0.0523117316432734,-0.00036022067,-0.00029035658
0.1219352059461624,0.0433977361179627,-0.0017878264,-0.005423136
0.2088665709244118,0.03661246771366,0.0008759722,-0.0011050403
0.2693385459885409,0.0533159231514528,0.0008848831,0.0020346493
